Versuchsteilnehmer 1: Nick Fiebig
Versuchsteilnehmer 2: Salahudin Smailagic
Versuch: SC
Startzeit: 27.03.2025 11:09:30
Stoppzeit: 27.03.2025 12:13:16
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_Sn (V)          	U_Manometer (V)          	U_AllanBradley (V)          	U_Field(V)
387,000000000000	0,000077980000	0,000629274000	0,133762960000	0,000153465000
388,000000000000	0,000078196000	0,000637276000	0,133751010000	0,000153641000
389,000000000000	0,000078110000	0,000610618000	0,133789260000	0,000154066000
390,000000000000	0,000077904000	0,000617619000	0,133815030000	0,000154565000
391,000000000000	0,000078131000	0,000615701000	0,133827400000	0,000155312000
392,000000000000	0,000078056000	0,000609128000	0,133839450000	0,000155405000
393,000000000000	0,000077687000	0,000626396000	0,133824460000	0,000155727000
394,000000000000	0,000078066000	0,000616293000	0,133839660000	0,000156048000
395,000000000000	0,000078056000	0,000612455000	0,133855060000	0,000156453000
396,000000000000	0,000078294000	0,000610720000	0,133872240000	0,000156899000
397,000000000000	0,000078337000	0,000602780000	0,133875490000	0,000157491000
398,000000000000	0,000078879000	0,000605086000	0,133881040000	0,000157812000
399,000000000000	0,000079541000	0,000613170000	0,133871820000	0,000158217000
400,000000000000	0,000081275000	0,000626825000	0,133864380000	0,000158829000
401,000000000000	0,000087769000	0,000606821000	0,133857780000	0,000158912000
402,000000000000	0,000098567000	0,000603617000	0,133839130000	0,000159473000
403,000000000000	0,000115034000	0,000602637000	0,133816080000	0,000159846000
404,000000000000	0,000126255000	0,000614558000	0,133810110000	0,000160354000
405,000000000000	0,000132499000	0,000617701000	0,133809580000	0,000160655000
406,000000000000	0,000136576000	0,000611128000	0,133800680000	0,000160853000
407,000000000000	0,000139871000	0,000601514000	0,133804340000	0,000161454000
408,000000000000	0,000142896000	0,000615190000	0,133791670000	0,000161797000
409,000000000000	0,000144793000	0,000615803000	0,133784440000	0,000162347000
410,000000000000	0,000146658000	0,000608944000	0,133793030000	0,000162513000
411,001000000000	0,000148544000	0,000608863000	0,133803190000	0,000162949000
412,000000000000	0,000150387000	0,000631173000	0,133774170000	0,000163509000
413,000000000000	0,000152273000	0,000612373000	0,133788000000	0,000163789000
414,000000000000	0,000153813000	0,000611414000	0,133766310000	0,000164173000
415,000000000000	0,000155710000	0,000607332000	0,133752900000	0,000164557000
416,000000000000	0,000157304000	0,000622865000	0,133755310000	0,000165065000
417,000000000000	0,000158453000	0,000623028000	0,133728070000	0,000165480000
418,000000000000	0,000160448000	0,000613904000	0,133716650000	0,000165833000
419,000000000000	0,000161868000	0,000610251000	0,133708580000	0,000166248000
420,000000000000	0,000163722000	0,000613496000	0,133709520000	0,000166684000
421,000000000000	0,000166822000	0,000621273000	0,133716440000	0,000167089000
422,000000000000	0,000169077000	0,000610394000	0,133718740000	0,000167659000
423,000000000000	0,000171104000	0,000623192000	0,133700510000	0,000167929000
424,000000000000	0,000171039000	0,000618946000	0,133717270000	0,000168375000
425,000000000000	0,000171462000	0,000610332000	0,133723350000	0,000168728000
426,000000000000	0,000171321000	0,000622498000	0,133719160000	0,000169008000
427,000000000000	0,000171961000	0,000607189000	0,133744620000	0,000169579000
428,000000000000	0,000171766000	0,000610679000	0,133756250000	0,000170222000
429,000000000000	0,000171289000	0,000620559000	0,133737080000	0,000170253000
430,000000000000	0,000171885000	0,000625988000	0,133730690000	0,000170824000
431,000000000000	0,000171364000	0,000606087000	0,133740530000	0,000171229000
432,000000000000	0,000171982000	0,000612741000	0,133747660000	0,000171582000
433,000000000000	0,000171907000	0,000629315000	0,133751540000	0,000172318000
434,000000000000	0,000171549000	0,000605311000	0,133773960000	0,000172049000
435,000000000000	0,000171982000	0,000603290000	0,133798790000	0,000172567000
436,000000000000	0,000172232000	0,000598698000	0,133809270000	0,000173283000
437,000000000000	0,000171928000	0,000619273000	0,133842060000	0,000173522000
438,000000000000	0,000172893000	0,000611761000	0,133857150000	0,000173989000
439,000000000000	0,000172112000	0,000615027000	0,133852960000	0,000174456000
440,001000000000	0,000172644000	0,000607944000	0,133868150000	0,000174860000
441,000000000000	0,000172795000	0,000612639000	0,133902840000	0,000175338000
442,000000000000	0,000172720000	0,000606597000	0,133907450000	0,000175628000
443,000000000000	0,000171939000	0,000624192000	0,133893510000	0,000175950000
444,000000000000	0,000172991000	0,000598861000	0,133910590000	0,000176624000
445,000000000000	0,000173056000	0,000611537000	0,133899590000	0,000176832000
446,000000000000	0,000172730000	0,000611190000	0,133906610000	0,000177143000
447,000000000000	0,000173229000	0,000621600000	0,133904620000	0,000177486000
448,000000000000	0,000173077000	0,000597697000	0,133930920000	0,000178004000
449,000000000000	0,000173554000	0,000607005000	0,133929550000	0,000178305000
450,001000000000	0,000173728000	0,000613231000	0,133917090000	0,000178835000
451,000000000000	0,000173468000	0,000612414000	0,133925260000	0,000179239000
452,000000000000	0,000173500000	0,000595758000	0,133927560000	0,000179696000
453,000000000000	0,000173804000	0,000613129000	0,133916770000	0,000180370000
454,000000000000	0,000173544000	0,000608352000	0,133908080000	0,000180526000
455,000000000000	0,000173641000	0,000601535000	0,133929550000	0,000180733000
456,000000000000	0,000174010000	0,000593186000	0,133916980000	0,000181138000
457,000000000000	0,000173858000	0,000604801000	0,133919600000	0,000181667000
458,000000000000	0,000174031000	0,000594595000	0,133927040000	0,000182072000
459,000000000000	0,000173988000	0,000607638000	0,133907240000	0,000182394000
460,000000000000	0,000173999000	0,000604944000	0,133915100000	0,000182798000
461,000000000000	0,000174216000	0,000610883000	0,133910800000	0,000183141000
462,000000000000	0,000174378000	0,000614374000	0,133930920000	0,000183494000
463,000000000000	0,000174021000	0,000589757000	0,133922640000	0,000184043000
464,000000000000	0,000174042000	0,000600820000	0,133917610000	0,000184292000
465,000000000000	0,000174400000	0,000605372000	0,133915620000	0,000184832000
466,000000000000	0,000174042000	0,000598187000	0,133926940000	0,000185091000
467,000000000000	0,000174541000	0,000605944000	0,133917400000	0,000185756000
468,000000000000	0,000174357000	0,000603107000	0,133923900000	0,000186108000
469,000000000000	0,000174292000	0,000608169000	0,133920440000	0,000186565000
470,000000000000	0,000174573000	0,000601800000	0,133933540000	0,000186783000
471,000000000000	0,000174660000	0,000621171000	0,133940870000	0,000187540000
472,000000000000	0,000174552000	0,000612231000	0,133930500000	0,000187623000
473,001000000000	0,000174660000	0,000607291000	0,133913420000	0,000187955000
474,000000000000	0,000174400000	0,000616252000	0,133893830000	0,000188391000
475,000000000000	0,000174714000	0,000600331000	0,133908600000	0,000188972000
476,000000000000	0,000174779000	0,000619109000	0,133890370000	0,000189221000
477,000000000000	0,000174747000	0,000602984000	0,133892250000	0,000189564000
478,000000000000	0,000175040000	0,000609189000	0,133899170000	0,000190134000
479,000000000000	0,000175115000	0,000612537000	0,133909120000	0,000190425000
480,000000000000	0,000174964000	0,000598412000	0,133903050000	0,000190840000
481,000000000000	0,000174877000	0,000593595000	0,133887010000	0,000191483000
482,000000000000	0,000174454000	0,000602208000	0,133873600000	0,000191597000
483,000000000000	0,000175267000	0,000611720000	0,133871090000	0,000192241000
484,000000000000	0,000175181000	0,000609128000	0,133882090000	0,000192614000
485,000000000000	0,000175343000	0,000605372000	0,133885230000	0,000192884000
486,000000000000	0,000174996000	0,000596309000	0,133890790000	0,000193413000
487,000000000000	0,000175105000	0,000605209000	0,133883030000	0,000193901000
488,000000000000	0,000175430000	0,000601086000	0,133904510000	0,000194202000
489,000000000000	0,000175267000	0,000610128000	0,133888690000	0,000194440000
490,000000000000	0,000175289000	0,000615680000	0,133892780000	0,000194824000
491,000000000000	0,000175376000	0,000613353000	0,133900740000	0,000195229000
492,000000000000	0,000175376000	0,000601229000	0,133902840000	0,000195447000
493,000000000000	0,000175473000	0,000608189000	0,133878000000	0,000196028000
494,000000000000	0,000175386000	0,000605617000	0,133880410000	0,000196495000
495,001000000000	0,000175452000	0,000597452000	0,133891000000	0,000196785000
496,000000000000	0,000175744000	0,000603209000	0,133893510000	0,000197387000
497,000000000000	0,000175321000	0,000592839000	0,133888800000	0,000196858000
498,000000000000	0,000175332000	0,000598065000	0,133902100000	0,000196692000
499,000000000000	0,000175224000	0,000596799000	0,133906080000	0,000195976000
500,000000000000	0,000175712000	0,000606025000	0,133914360000	0,000195592000
501,000000000000	0,000175842000	0,000622539000	0,133903470000	0,000194710000
502,000000000000	0,000175452000	0,000603821000	0,133929760000	0,000194845000
503,000000000000	0,000175181000	0,000606597000	0,133933220000	0,000194658000
504,000000000000	0,000175235000	0,000608332000	0,133948210000	0,000194316000
505,000000000000	0,000174953000	0,000609046000	0,133964450000	0,000193704000
506,000000000000	0,000175061000	0,000595411000	0,133977230000	0,000193268000
507,000000000000	0,000175191000	0,000597248000	0,133983520000	0,000192791000
508,000000000000	0,000175300000	0,000612231000	0,134008450000	0,000192355000
509,000000000000	0,000175083000	0,000606046000	0,134027210000	0,000192241000
510,000000000000	0,000175040000	0,000608536000	0,134039570000	0,000191639000
511,000000000000	0,000175061000	0,000600861000	0,134070380000	0,000191338000
512,000000000000	0,000175256000	0,000596840000	0,134065030000	0,000190975000
513,000000000000	0,000175061000	0,000592839000	0,134084520000	0,000190383000
514,001000000000	0,000174877000	0,000607393000	0,134072160000	0,000190238000
515,000000000000	0,000174823000	0,000585920000	0,134087250000	0,000189647000
516,000000000000	0,000174801000	0,000593064000	0,134090490000	0,000189252000
517,000000000000	0,000174628000	0,000594391000	0,134100970000	0,000188827000
518,000000000000	0,000174779000	0,000602004000	0,134101180000	0,000188557000
519,000000000000	0,000174422000	0,000586246000	0,134117630000	0,000188298000
520,000000000000	0,000174812000	0,000592758000	0,134141210000	0,000187509000
521,000000000000	0,000174595000	0,000602229000	0,134118780000	0,000187385000
522,000000000000	0,000174378000	0,000593350000	0,134124130000	0,000186762000
523,000000000000	0,000174346000	0,000605740000	0,134118990000	0,000186783000
524,000000000000	0,000174411000	0,000589410000	0,134115750000	0,000186098000
525,000000000000	0,000174324000	0,000591737000	0,134119830000	0,000185652000
526,000000000000	0,000174172000	0,000602698000	0,134089240000	0,000184697000
527,000000000000	0,000174443000	0,000587308000	0,134090390000	0,000184770000
528,000000000000	0,000174335000	0,000606393000	0,134078340000	0,000184427000
529,000000000000	0,000174324000	0,000604760000	0,134077610000	0,000184075000
530,000000000000	0,000174476000	0,000599984000	0,134090280000	0,000183639000
531,000000000000	0,000174270000	0,000596187000	0,134107890000	0,000183068000
532,000000000000	0,000174563000	0,000600065000	0,134105270000	0,000182798000
533,000000000000	0,000174021000	0,000601923000	0,134087670000	0,000182487000
534,000000000000	0,000174172000	0,000606821000	0,134086200000	0,000182155000
535,000000000000	0,000174031000	0,000590288000	0,134103800000	0,000181709000
536,000000000000	0,000174151000	0,000600208000	0,134103800000	0,000181377000
537,000000000000	0,000174096000	0,000607556000	0,134088820000	0,000180837000
538,000000000000	0,000173934000	0,000605780000	0,134100450000	0,000180526000
539,000000000000	0,000173749000	0,000604821000	0,134091960000	0,000179789000
540,000000000000	0,000173413000	0,000612700000	0,134081690000	0,000179737000
541,000000000000	0,000173576000	0,000593942000	0,134088710000	0,000179001000
542,000000000000	0,000173652000	0,000603801000	0,134086720000	0,000178679000
543,000000000000	0,000173739000	0,000593656000	0,134085670000	0,000178627000
544,000000000000	0,000173739000	0,000598167000	0,134074460000	0,000178129000
545,000000000000	0,000173587000	0,000600759000	0,134097720000	0,000177704000
546,000000000000	0,000173533000	0,000615782000	0,134095420000	0,000177278000
547,000000000000	0,000173424000	0,000598412000	0,134089240000	0,000176842000
548,000000000000	0,000173446000	0,000603351000	0,134093220000	0,000176375000
549,000000000000	0,000173229000	0,000606679000	0,134102750000	0,000176116000
550,000000000000	0,000173110000	0,000614027000	0,134109350000	0,000175846000
551,000000000000	0,000173348000	0,000604964000	0,134120670000	0,000175421000
552,000000000000	0,000173424000	0,000593840000	0,134116480000	0,000174840000
553,000000000000	0,000173012000	0,000608597000	0,134111350000	0,000174477000
554,000000000000	0,000172936000	0,000613700000	0,134110610000	0,000173844000
555,000000000000	0,000173283000	0,000604066000	0,134135030000	0,000173480000
556,001000000000	0,000173338000	0,000609720000	0,134119830000	0,000173034000
557,000000000000	0,000173338000	0,000598208000	0,134127060000	0,000172640000
558,000000000000	0,000173272000	0,000609495000	0,134108940000	0,000172453000
559,001000000000	0,000173012000	0,000618517000	0,134100760000	0,000171820000
560,001000000000	0,000173023000	0,000613741000	0,134096150000	0,000171436000
561,000000000000	0,000172991000	0,000607720000	0,134101080000	0,000171820000
562,000000000000	0,000172882000	0,000605352000	0,134112920000	0,000170129000
563,000000000000	0,000173218000	0,000608944000	0,134130730000	0,000170243000
564,000000000000	0,000173045000	0,000603413000	0,134126430000	0,000170056000
565,001000000000	0,000172644000	0,000615374000	0,134117840000	0,000169475000
566,000000000000	0,000173088000	0,000605883000	0,134121720000	0,000168967000
567,000000000000	0,000172752000	0,000623273000	0,134119730000	0,000168655000
568,000000000000	0,000172817000	0,000598698000	0,134133870000	0,000168365000
569,001000000000	0,000172351000	0,000594779000	0,134124760000	0,000167836000
570,000000000000	0,000172156000	0,000602535000	0,134122660000	0,000167400000
571,000000000000	0,000172199000	0,000609944000	0,134123600000	0,000167130000
572,001000000000	0,000172102000	0,000596452000	0,134143620000	0,000166777000
573,000000000000	0,000171505000	0,000601474000	0,134126750000	0,000166269000
574,000000000000	0,000171484000	0,000609189000	0,134121090000	0,000165999000
575,000000000000	0,000171603000	0,000616109000	0,134119310000	0,000165387000
576,000000000000	0,000171310000	0,000615782000	0,134132720000	0,000165273000
577,000000000000	0,000171083000	0,000593860000	0,134143300000	0,000164733000
578,000000000000	0,000171224000	0,000603107000	0,134147700000	0,000164183000
579,000000000000	0,000171299000	0,000617497000	0,134133140000	0,000164007000
580,000000000000	0,000171061000	0,000610067000	0,134141100000	0,000163208000
581,000000000000	0,000170974000	0,000593819000	0,134141100000	0,000163125000
582,000000000000	0,000170064000	0,000605944000	0,134138480000	0,000162845000
583,000000000000	0,000169738000	0,000600943000	0,134122770000	0,000162253000
584,000000000000	0,000169749000	0,000621253000	0,134095310000	0,000161963000
